5	./mycobacterium_tuberculosis__01/SAMEA104061157.fa
5	./mycobacterium_tuberculosis__01/SAMEA104061158.fa
5	./mycobacterium_tuberculosis__01/SAMEA104061159.fa
5	./mycobacterium_tuberculosis__01/SAMEA104061160.fa
6	./mycobacterium_tuberculosis__01/SAMEA104061161.fa
5	./mycobacterium_tuberculosis__01/SAMEA104061162.fa
5	./mycobacterium_tuberculosis__01/SAMEA104061163.fa
5	./mycobacterium_tuberculosis__01/SAMEA104061165.fa
5	./mycobacterium_tuberculosis__01/SAMEA104061166.fa
5	./mycobacterium_tuberculosis__01/SAMEA104090038.fa
1	./mycobacterium_tuberculosis__01/SAMEA104093378.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093379.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093380.fa
4	./mycobacterium_tuberculosis__01/SAMEA104093381.fa
1	./mycobacterium_tuberculosis__01/SAMEA104093385.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093387.fa
9	./mycobacterium_tuberculosis__01/SAMEA104093390.fa
4	./mycobacterium_tuberculosis__01/SAMEA104093391.fa
3	./mycobacterium_tuberculosis__01/SAMEA104093396.fa
3	./mycobacterium_tuberculosis__01/SAMEA104093398.fa
4	./mycobacterium_tuberculosis__01/SAMEA104093400.fa
1	./mycobacterium_tuberculosis__01/SAMEA104093402.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093403.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093406.fa
2	./mycobacterium_tuberculosis__01/SAMEA104093407.fa
3	./mycobacterium_tuberculosis__01/SAMEA104093409.fa
4	./mycobacterium_tuberculosis__01/SAMEA104093410.fa
3	./mycobacterium_tuberculosis__01/SAMEA104093411.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093412.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093413.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093414.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093415.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093416.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093417.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093418.fa
3	./mycobacterium_tuberculosis__01/SAMEA104093420.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093421.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093422.fa
1	./mycobacterium_tuberculosis__01/SAMEA104093423.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093424.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093425.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093426.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093428.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093429.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093430.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093431.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093432.fa
4	./mycobacterium_tuberculosis__01/SAMEA104093434.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093435.fa
1	./mycobacterium_tuberculosis__01/SAMEA104093436.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093437.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093438.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093439.fa
1	./mycobacterium_tuberculosis__01/SAMEA104093440.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093441.fa
2	./mycobacterium_tuberculosis__01/SAMEA104093442.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093444.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093445.fa
4	./mycobacterium_tuberculosis__01/SAMEA104093446.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093447.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093449.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093451.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093452.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093453.fa
2	./mycobacterium_tuberculosis__01/SAMEA104093454.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093455.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093456.fa
4	./mycobacterium_tuberculosis__01/SAMEA104093457.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093458.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093459.fa
6	./mycobacterium_tuberculosis__01/SAMEA104093460.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093461.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093462.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093463.fa
1	./mycobacterium_tuberculosis__01/SAMEA104093465.fa
3	./mycobacterium_tuberculosis__01/SAMEA104093466.fa
9	./mycobacterium_tuberculosis__01/SAMEA104093467.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093468.fa
4	./mycobacterium_tuberculosis__01/SAMEA104093469.fa
1	./mycobacterium_tuberculosis__01/SAMEA104093470.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093472.fa
5	./mycobacterium_tuberculosis__01/SAMEA104093473.fa
5	./mycobacterium_tuberculosis__01/SAMEA104112300.fa
5	./mycobacterium_tuberculosis__01/SAMEA104112301.fa
5	./mycobacterium_tuberculosis__01/SAMEA104112302.fa
5	./mycobacterium_tuberculosis__01/SAMEA104112303.fa
9	./mycobacterium_tuberculosis__01/SAMEA104112307.fa
5	./mycobacterium_tuberculosis__01/SAMEA104112308.fa
5	./mycobacterium_tuberculosis__01/SAMEA104112310.fa
5	./mycobacterium_tuberculosis__01/SAMEA104112311.fa
5	./mycobacterium_tuberculosis__01/SAMEA104112313.fa
5	./mycobacterium_tuberculosis__01/SAMEA104112314.fa
5	./mycobacterium_tuberculosis__01/SAMEA104112315.fa
5	./mycobacterium_tuberculosis__01/SAMEA104112316.fa
5	./mycobacterium_tuberculosis__01/SAMEA104112317.fa
5	./mycobacterium_tuberculosis__01/SAMEA104112320.fa
5	./mycobacterium_tuberculosis__01/SAMEA104112322.fa
5	./mycobacterium_tuberculosis__01/SAMEA104112323.fa
5	./mycobacterium_tuberculosis__01/SAMEA104112325.fa
5	./mycobacterium_tuberculosis__01/SAMEA104112330.fa
5	./mycobacterium_tuberculosis__01/SAMEA104112331.fa
5	./mycobacterium_tuberculosis__01/SAMEA104112333.fa
5	./mycobacterium_tuberculosis__01/SAMEA104116079.fa
5	./mycobacterium_tuberculosis__01/SAMEA104116080.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144134.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144136.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144139.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144141.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144142.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144143.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144144.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144146.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144147.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144148.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144149.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144150.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144151.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144153.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144155.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144156.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144157.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144158.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144159.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144160.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144161.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144162.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144163.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144164.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144165.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144166.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144167.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144168.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144169.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144170.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144171.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144172.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144174.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144175.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144176.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144177.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144178.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144179.fa
5	./mycobacterium_tuberculosis__01/SAMEA104144180.fa
7	./mycobacterium_tuberculosis__01/SAMEA104153379.fa
8	./mycobacterium_tuberculosis__01/SAMEA104153380.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153381.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153382.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153383.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153384.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153385.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153386.fa
8	./mycobacterium_tuberculosis__01/SAMEA104153387.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153388.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153390.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153391.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153392.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153393.fa
13	./mycobacterium_tuberculosis__01/SAMEA104153394.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153395.fa
7	./mycobacterium_tuberculosis__01/SAMEA104153396.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153397.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153399.fa
11	./mycobacterium_tuberculosis__01/SAMEA104153400.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153401.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153402.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153404.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153405.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153407.fa
8	./mycobacterium_tuberculosis__01/SAMEA104153408.fa
7	./mycobacterium_tuberculosis__01/SAMEA104153409.fa
11	./mycobacterium_tuberculosis__01/SAMEA104153410.fa
10	./mycobacterium_tuberculosis__01/SAMEA104153411.fa
12	./mycobacterium_tuberculosis__01/SAMEA104153412.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153415.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153416.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153417.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153419.fa
6	./mycobacterium_tuberculosis__01/SAMEA104153421.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153423.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153424.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153426.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153427.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153428.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153429.fa
6	./mycobacterium_tuberculosis__01/SAMEA104153430.fa
6	./mycobacterium_tuberculosis__01/SAMEA104153431.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153432.fa
15	./mycobacterium_tuberculosis__01/SAMEA104153433.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153436.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153439.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153441.fa
6	./mycobacterium_tuberculosis__01/SAMEA104153442.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153444.fa
9	./mycobacterium_tuberculosis__01/SAMEA104153446.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153447.fa
6	./mycobacterium_tuberculosis__01/SAMEA104153448.fa
9	./mycobacterium_tuberculosis__01/SAMEA104153449.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153450.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153452.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153453.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153454.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153455.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153457.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153458.fa
7	./mycobacterium_tuberculosis__01/SAMEA104153459.fa
10	./mycobacterium_tuberculosis__01/SAMEA104153460.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153461.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153462.fa
14	./mycobacterium_tuberculosis__01/SAMEA104153464.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153465.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153467.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153468.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153469.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153470.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153471.fa
2	./mycobacterium_tuberculosis__01/SAMEA104153472.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153473.fa
3	./mycobacterium_tuberculosis__01/SAMEA104153474.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153475.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153476.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153477.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153480.fa
7	./mycobacterium_tuberculosis__01/SAMEA104153481.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153482.fa
9	./mycobacterium_tuberculosis__01/SAMEA104153483.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153484.fa
5	./mycobacterium_tuberculosis__01/SAMEA104153485.fa
5	./mycobacterium_tuberculosis__01/SAMEA104164785.fa
5	./mycobacterium_tuberculosis__01/SAMEA104164786.fa
5	./mycobacterium_tuberculosis__01/SAMEA104164787.fa
5	./mycobacterium_tuberculosis__01/SAMEA104164788.fa
5	./mycobacterium_tuberculosis__01/SAMEA104164789.fa
5	./mycobacterium_tuberculosis__01/SAMEA104164790.fa
5	./mycobacterium_tuberculosis__01/SAMEA104164791.fa
5	./mycobacterium_tuberculosis__01/SAMEA104164792.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172413.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172414.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172415.fa
8	./mycobacterium_tuberculosis__01/SAMEA104172416.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172417.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172418.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172419.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172420.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172421.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172422.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172423.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172424.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172425.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172426.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172427.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172428.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172429.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172430.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172431.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172432.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172433.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172434.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172435.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172436.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172437.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172438.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172439.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172440.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172441.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172442.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172443.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172444.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172445.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172446.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172447.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172448.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172449.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172450.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172451.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172452.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172453.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172454.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172455.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172456.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172457.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172458.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172459.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172460.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172461.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172462.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172463.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172464.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172465.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172466.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172467.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172468.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172469.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172470.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172471.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172472.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172473.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172474.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172475.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172476.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172477.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172478.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172479.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172480.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172481.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172482.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172483.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172484.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172485.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172486.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172487.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172488.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172489.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172490.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172491.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172492.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172493.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172494.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172495.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172496.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172497.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172498.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172499.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172500.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172501.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172502.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172503.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172505.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172506.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172507.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172508.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172509.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172510.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172511.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172512.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172513.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172514.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172515.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172651.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172652.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172653.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172654.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172655.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172656.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172657.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172658.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172659.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172660.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172661.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172662.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172663.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172664.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172665.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172666.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172667.fa
5	./mycobacterium_tuberculosis__01/SAMEA104172668.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302733.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302734.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302735.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302736.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302737.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302738.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302739.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302740.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302741.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302742.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302743.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302744.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302745.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302746.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302747.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302748.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302749.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302750.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302751.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302752.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302753.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302754.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302755.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302756.fa
6	./mycobacterium_tuberculosis__01/SAMEA104302757.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302758.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302759.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302760.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302761.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302762.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302763.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302764.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302765.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302766.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302767.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302768.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302769.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302770.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302771.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302772.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302773.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302774.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302775.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302776.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302777.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302778.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302779.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302780.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302781.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302782.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302783.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302784.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302785.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302786.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302787.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302788.fa
5	./mycobacterium_tuberculosis__01/SAMEA104302789.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304835.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304836.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304837.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304838.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304839.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304840.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304841.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304842.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304843.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304844.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304845.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304846.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304847.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304848.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304849.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304850.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304851.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304852.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304853.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304854.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304855.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304856.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304857.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304858.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304859.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304860.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304861.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304862.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304863.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304864.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304865.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304866.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304867.fa
5	./mycobacterium_tuberculosis__01/SAMEA104304868.fa
5	./mycobacterium_tuberculosis__01/SAMEA104326161.fa
5	./mycobacterium_tuberculosis__01/SAMEA104326162.fa
5	./mycobacterium_tuberculosis__01/SAMEA104326163.fa
5	./mycobacterium_tuberculosis__01/SAMEA104326164.fa
5	./mycobacterium_tuberculosis__01/SAMEA104326165.fa
