5	./mycobacterium_tuberculosis__05/SAMEA2783103.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783104.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783105.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783106.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783107.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783108.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783109.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783110.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783111.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783112.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783113.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783114.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783115.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783116.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783117.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783118.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783119.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783120.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783121.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783122.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783123.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783124.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783125.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783126.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783127.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783128.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783129.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783130.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783131.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783132.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783133.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783134.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783135.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783136.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783137.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783138.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783139.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783140.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783141.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783142.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783143.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783144.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783145.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783146.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783147.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783148.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783149.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783150.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783151.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783152.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783153.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783154.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783155.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783156.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783157.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783158.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783159.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783160.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783161.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783162.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783163.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783164.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783165.fa
10	./mycobacterium_tuberculosis__05/SAMEA2783166.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783167.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783168.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783169.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783170.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783171.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783172.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783173.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783174.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783175.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783176.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783177.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783178.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783179.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783180.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783181.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783182.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783183.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783184.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783185.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783186.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783187.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783188.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783189.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783190.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783191.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783192.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783193.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783194.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783195.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783196.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783197.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783198.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783199.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783200.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783201.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783202.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783203.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783204.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783205.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783206.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783207.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783208.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783209.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783210.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783211.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783212.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783213.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783214.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783215.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783216.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783217.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783218.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783219.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783220.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783221.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783222.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783223.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783224.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783225.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783226.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783227.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783228.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783229.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783230.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783231.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783232.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783233.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783234.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783235.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783236.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783237.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783238.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783239.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783240.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783241.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783242.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783243.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783244.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783245.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783246.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783247.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783248.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783249.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783250.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783251.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783252.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783253.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783254.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783255.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783256.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783257.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783258.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783259.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783260.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783261.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783262.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783263.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783264.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783265.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783266.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783267.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783268.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783269.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783270.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783271.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783272.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783273.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783274.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783275.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783276.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783277.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783278.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783279.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783280.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783281.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783282.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783283.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783284.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783285.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783286.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783287.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783288.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783289.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783290.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783291.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783292.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783293.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783294.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783295.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783296.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783297.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783298.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783299.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783300.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783301.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783302.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783303.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783304.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783305.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783306.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783307.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783308.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783309.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783310.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783311.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783312.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783313.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783314.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783315.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783316.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783317.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783318.fa
6	./mycobacterium_tuberculosis__05/SAMEA2783319.fa
10	./mycobacterium_tuberculosis__05/SAMEA2783320.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783321.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783322.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783323.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783324.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783325.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783326.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783327.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783328.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783329.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783330.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783331.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783332.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783333.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783334.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783335.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783336.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783337.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783338.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783339.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783340.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783341.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783342.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783343.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783344.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783345.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783346.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783347.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783348.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783349.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783350.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783351.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783352.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783353.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783354.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783355.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783356.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783357.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783358.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783359.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783360.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783361.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783362.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783363.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783364.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783365.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783366.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783367.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783368.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783369.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783370.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783371.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783372.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783373.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783374.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783375.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783376.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783377.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783378.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783379.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783380.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783381.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783382.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783383.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783384.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783385.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783386.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783387.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783388.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783389.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783390.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783391.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783392.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783393.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783394.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783395.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783396.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783397.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783398.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783399.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783400.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783401.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783402.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783403.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783404.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783405.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783406.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783407.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783408.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783409.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783410.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783411.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783412.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783413.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783414.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783415.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783416.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783417.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783418.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783419.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783420.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783421.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783422.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783423.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783424.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783425.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783426.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783427.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783428.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783429.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783430.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783431.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783432.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783433.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783434.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783435.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783436.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783437.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783438.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783439.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783440.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783441.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783442.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783443.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783444.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783445.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783446.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783447.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783448.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783449.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783450.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783451.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783452.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783453.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783454.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783455.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783456.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783457.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783458.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783459.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783460.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783461.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783462.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783463.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783464.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783465.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783466.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783467.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783468.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783469.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783470.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783471.fa
7	./mycobacterium_tuberculosis__05/SAMEA2783472.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783473.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783474.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783475.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783476.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783477.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783478.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783479.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783480.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783481.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783482.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783483.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783484.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783485.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783486.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783487.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783488.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783489.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783490.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783491.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783492.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783493.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783494.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783495.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783496.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783497.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783498.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783499.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783500.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783501.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783502.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783503.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783504.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783505.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783506.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783507.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783508.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783509.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783510.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783511.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783512.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783513.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783514.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783515.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783516.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783517.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783518.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783519.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783520.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783521.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783522.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783523.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783524.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783525.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783526.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783527.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783528.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783529.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783530.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783531.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783532.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783533.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783534.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783535.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783536.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783537.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783538.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783539.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783540.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783541.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783542.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783543.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783544.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783545.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783546.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783547.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783548.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783549.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783550.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783551.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783552.fa
5	./mycobacterium_tuberculosis__05/SAMEA2783553.fa
