5	./mycobacterium_tuberculosis__09/SAMN05576131.fa
5	./mycobacterium_tuberculosis__09/SAMN05576132.fa
5	./mycobacterium_tuberculosis__09/SAMN05576133.fa
5	./mycobacterium_tuberculosis__09/SAMN05576134.fa
5	./mycobacterium_tuberculosis__09/SAMN05576135.fa
5	./mycobacterium_tuberculosis__09/SAMN05576136.fa
5	./mycobacterium_tuberculosis__09/SAMN05576137.fa
5	./mycobacterium_tuberculosis__09/SAMN05576138.fa
5	./mycobacterium_tuberculosis__09/SAMN05576139.fa
5	./mycobacterium_tuberculosis__09/SAMN05576140.fa
5	./mycobacterium_tuberculosis__09/SAMN05576141.fa
5	./mycobacterium_tuberculosis__09/SAMN05576142.fa
5	./mycobacterium_tuberculosis__09/SAMN05576143.fa
5	./mycobacterium_tuberculosis__09/SAMN05576144.fa
5	./mycobacterium_tuberculosis__09/SAMN05576146.fa
5	./mycobacterium_tuberculosis__09/SAMN05576147.fa
5	./mycobacterium_tuberculosis__09/SAMN05576148.fa
5	./mycobacterium_tuberculosis__09/SAMN05576149.fa
5	./mycobacterium_tuberculosis__09/SAMN05576150.fa
5	./mycobacterium_tuberculosis__09/SAMN05576151.fa
5	./mycobacterium_tuberculosis__09/SAMN05576152.fa
5	./mycobacterium_tuberculosis__09/SAMN05576153.fa
5	./mycobacterium_tuberculosis__09/SAMN05576154.fa
5	./mycobacterium_tuberculosis__09/SAMN05576155.fa
5	./mycobacterium_tuberculosis__09/SAMN05576156.fa
5	./mycobacterium_tuberculosis__09/SAMN05576157.fa
5	./mycobacterium_tuberculosis__09/SAMN05576158.fa
5	./mycobacterium_tuberculosis__09/SAMN05576159.fa
5	./mycobacterium_tuberculosis__09/SAMN05576160.fa
5	./mycobacterium_tuberculosis__09/SAMN05576161.fa
5	./mycobacterium_tuberculosis__09/SAMN05576162.fa
5	./mycobacterium_tuberculosis__09/SAMN05576163.fa
5	./mycobacterium_tuberculosis__09/SAMN05576164.fa
5	./mycobacterium_tuberculosis__09/SAMN05576165.fa
5	./mycobacterium_tuberculosis__09/SAMN05576166.fa
5	./mycobacterium_tuberculosis__09/SAMN05576167.fa
5	./mycobacterium_tuberculosis__09/SAMN05576168.fa
5	./mycobacterium_tuberculosis__09/SAMN05576169.fa
5	./mycobacterium_tuberculosis__09/SAMN05576170.fa
5	./mycobacterium_tuberculosis__09/SAMN05576171.fa
5	./mycobacterium_tuberculosis__09/SAMN05576172.fa
5	./mycobacterium_tuberculosis__09/SAMN05576173.fa
5	./mycobacterium_tuberculosis__09/SAMN05576174.fa
5	./mycobacterium_tuberculosis__09/SAMN05576175.fa
5	./mycobacterium_tuberculosis__09/SAMN05576176.fa
5	./mycobacterium_tuberculosis__09/SAMN05576177.fa
5	./mycobacterium_tuberculosis__09/SAMN05576178.fa
5	./mycobacterium_tuberculosis__09/SAMN05576179.fa
5	./mycobacterium_tuberculosis__09/SAMN05576180.fa
5	./mycobacterium_tuberculosis__09/SAMN05576181.fa
5	./mycobacterium_tuberculosis__09/SAMN05576182.fa
5	./mycobacterium_tuberculosis__09/SAMN05576183.fa
5	./mycobacterium_tuberculosis__09/SAMN05576184.fa
5	./mycobacterium_tuberculosis__09/SAMN05576185.fa
5	./mycobacterium_tuberculosis__09/SAMN05576186.fa
5	./mycobacterium_tuberculosis__09/SAMN05576187.fa
5	./mycobacterium_tuberculosis__09/SAMN05576188.fa
5	./mycobacterium_tuberculosis__09/SAMN05576189.fa
5	./mycobacterium_tuberculosis__09/SAMN05576190.fa
5	./mycobacterium_tuberculosis__09/SAMN05576191.fa
5	./mycobacterium_tuberculosis__09/SAMN05576192.fa
5	./mycobacterium_tuberculosis__09/SAMN05576193.fa
5	./mycobacterium_tuberculosis__09/SAMN05576194.fa
5	./mycobacterium_tuberculosis__09/SAMN05576195.fa
5	./mycobacterium_tuberculosis__09/SAMN05576196.fa
5	./mycobacterium_tuberculosis__09/SAMN05576197.fa
5	./mycobacterium_tuberculosis__09/SAMN05576198.fa
5	./mycobacterium_tuberculosis__09/SAMN05576199.fa
5	./mycobacterium_tuberculosis__09/SAMN05576200.fa
5	./mycobacterium_tuberculosis__09/SAMN05576201.fa
5	./mycobacterium_tuberculosis__09/SAMN05576202.fa
5	./mycobacterium_tuberculosis__09/SAMN05576203.fa
5	./mycobacterium_tuberculosis__09/SAMN05576204.fa
5	./mycobacterium_tuberculosis__09/SAMN05576205.fa
5	./mycobacterium_tuberculosis__09/SAMN05576206.fa
5	./mycobacterium_tuberculosis__09/SAMN05576207.fa
5	./mycobacterium_tuberculosis__09/SAMN05576208.fa
5	./mycobacterium_tuberculosis__09/SAMN05576209.fa
5	./mycobacterium_tuberculosis__09/SAMN05576210.fa
5	./mycobacterium_tuberculosis__09/SAMN05576211.fa
5	./mycobacterium_tuberculosis__09/SAMN05576212.fa
5	./mycobacterium_tuberculosis__09/SAMN05576213.fa
5	./mycobacterium_tuberculosis__09/SAMN05576214.fa
5	./mycobacterium_tuberculosis__09/SAMN05576215.fa
5	./mycobacterium_tuberculosis__09/SAMN05576216.fa
5	./mycobacterium_tuberculosis__09/SAMN05576217.fa
5	./mycobacterium_tuberculosis__09/SAMN05576218.fa
5	./mycobacterium_tuberculosis__09/SAMN05576219.fa
5	./mycobacterium_tuberculosis__09/SAMN05576220.fa
5	./mycobacterium_tuberculosis__09/SAMN05576221.fa
5	./mycobacterium_tuberculosis__09/SAMN05576222.fa
5	./mycobacterium_tuberculosis__09/SAMN05576224.fa
5	./mycobacterium_tuberculosis__09/SAMN05576225.fa
5	./mycobacterium_tuberculosis__09/SAMN05576226.fa
5	./mycobacterium_tuberculosis__09/SAMN05576227.fa
5	./mycobacterium_tuberculosis__09/SAMN05576228.fa
5	./mycobacterium_tuberculosis__09/SAMN05576229.fa
5	./mycobacterium_tuberculosis__09/SAMN05576230.fa
5	./mycobacterium_tuberculosis__09/SAMN05576231.fa
5	./mycobacterium_tuberculosis__09/SAMN05576232.fa
5	./mycobacterium_tuberculosis__09/SAMN05576233.fa
5	./mycobacterium_tuberculosis__09/SAMN05576234.fa
5	./mycobacterium_tuberculosis__09/SAMN05576235.fa
5	./mycobacterium_tuberculosis__09/SAMN05576236.fa
5	./mycobacterium_tuberculosis__09/SAMN05576237.fa
5	./mycobacterium_tuberculosis__09/SAMN05576238.fa
5	./mycobacterium_tuberculosis__09/SAMN05576239.fa
5	./mycobacterium_tuberculosis__09/SAMN05576240.fa
5	./mycobacterium_tuberculosis__09/SAMN05576241.fa
5	./mycobacterium_tuberculosis__09/SAMN05576242.fa
5	./mycobacterium_tuberculosis__09/SAMN05576243.fa
5	./mycobacterium_tuberculosis__09/SAMN05576244.fa
5	./mycobacterium_tuberculosis__09/SAMN05576245.fa
5	./mycobacterium_tuberculosis__09/SAMN05576246.fa
5	./mycobacterium_tuberculosis__09/SAMN05576247.fa
5	./mycobacterium_tuberculosis__09/SAMN05576248.fa
5	./mycobacterium_tuberculosis__09/SAMN05576249.fa
5	./mycobacterium_tuberculosis__09/SAMN05576250.fa
5	./mycobacterium_tuberculosis__09/SAMN05576251.fa
5	./mycobacterium_tuberculosis__09/SAMN05576252.fa
5	./mycobacterium_tuberculosis__09/SAMN05576253.fa
5	./mycobacterium_tuberculosis__09/SAMN05576254.fa
5	./mycobacterium_tuberculosis__09/SAMN05576255.fa
5	./mycobacterium_tuberculosis__09/SAMN05576256.fa
5	./mycobacterium_tuberculosis__09/SAMN05576257.fa
5	./mycobacterium_tuberculosis__09/SAMN05576258.fa
5	./mycobacterium_tuberculosis__09/SAMN05576259.fa
5	./mycobacterium_tuberculosis__09/SAMN05576260.fa
5	./mycobacterium_tuberculosis__09/SAMN05576261.fa
5	./mycobacterium_tuberculosis__09/SAMN05576262.fa
5	./mycobacterium_tuberculosis__09/SAMN05576263.fa
5	./mycobacterium_tuberculosis__09/SAMN05576264.fa
5	./mycobacterium_tuberculosis__09/SAMN05576265.fa
5	./mycobacterium_tuberculosis__09/SAMN05576266.fa
5	./mycobacterium_tuberculosis__09/SAMN05576267.fa
5	./mycobacterium_tuberculosis__09/SAMN05576268.fa
5	./mycobacterium_tuberculosis__09/SAMN05576269.fa
10	./mycobacterium_tuberculosis__09/SAMN05576270.fa
5	./mycobacterium_tuberculosis__09/SAMN05576271.fa
5	./mycobacterium_tuberculosis__09/SAMN05576272.fa
5	./mycobacterium_tuberculosis__09/SAMN05576273.fa
5	./mycobacterium_tuberculosis__09/SAMN05576274.fa
5	./mycobacterium_tuberculosis__09/SAMN05576275.fa
5	./mycobacterium_tuberculosis__09/SAMN05576276.fa
5	./mycobacterium_tuberculosis__09/SAMN05576277.fa
5	./mycobacterium_tuberculosis__09/SAMN05576278.fa
5	./mycobacterium_tuberculosis__09/SAMN05576279.fa
5	./mycobacterium_tuberculosis__09/SAMN05576280.fa
5	./mycobacterium_tuberculosis__09/SAMN05576281.fa
5	./mycobacterium_tuberculosis__09/SAMN05576282.fa
5	./mycobacterium_tuberculosis__09/SAMN05576283.fa
5	./mycobacterium_tuberculosis__09/SAMN05576284.fa
5	./mycobacterium_tuberculosis__09/SAMN05576285.fa
5	./mycobacterium_tuberculosis__09/SAMN05576286.fa
5	./mycobacterium_tuberculosis__09/SAMN05576287.fa
5	./mycobacterium_tuberculosis__09/SAMN05576288.fa
5	./mycobacterium_tuberculosis__09/SAMN05576289.fa
5	./mycobacterium_tuberculosis__09/SAMN05576290.fa
5	./mycobacterium_tuberculosis__09/SAMN05576291.fa
5	./mycobacterium_tuberculosis__09/SAMN05576292.fa
5	./mycobacterium_tuberculosis__09/SAMN05576293.fa
5	./mycobacterium_tuberculosis__09/SAMN05576294.fa
5	./mycobacterium_tuberculosis__09/SAMN05576295.fa
5	./mycobacterium_tuberculosis__09/SAMN05576296.fa
5	./mycobacterium_tuberculosis__09/SAMN05576297.fa
5	./mycobacterium_tuberculosis__09/SAMN05576298.fa
5	./mycobacterium_tuberculosis__09/SAMN05576299.fa
5	./mycobacterium_tuberculosis__09/SAMN05576300.fa
5	./mycobacterium_tuberculosis__09/SAMN05576301.fa
5	./mycobacterium_tuberculosis__09/SAMN05576302.fa
5	./mycobacterium_tuberculosis__09/SAMN05576303.fa
5	./mycobacterium_tuberculosis__09/SAMN05576304.fa
5	./mycobacterium_tuberculosis__09/SAMN05576305.fa
5	./mycobacterium_tuberculosis__09/SAMN05576306.fa
5	./mycobacterium_tuberculosis__09/SAMN05576307.fa
5	./mycobacterium_tuberculosis__09/SAMN05576308.fa
5	./mycobacterium_tuberculosis__09/SAMN05576309.fa
5	./mycobacterium_tuberculosis__09/SAMN05576310.fa
5	./mycobacterium_tuberculosis__09/SAMN05576311.fa
5	./mycobacterium_tuberculosis__09/SAMN05576312.fa
5	./mycobacterium_tuberculosis__09/SAMN05576313.fa
5	./mycobacterium_tuberculosis__09/SAMN05576314.fa
5	./mycobacterium_tuberculosis__09/SAMN05576315.fa
5	./mycobacterium_tuberculosis__09/SAMN05576316.fa
5	./mycobacterium_tuberculosis__09/SAMN05576317.fa
5	./mycobacterium_tuberculosis__09/SAMN05576318.fa
5	./mycobacterium_tuberculosis__09/SAMN05576319.fa
5	./mycobacterium_tuberculosis__09/SAMN05576320.fa
5	./mycobacterium_tuberculosis__09/SAMN05576321.fa
5	./mycobacterium_tuberculosis__09/SAMN05576322.fa
5	./mycobacterium_tuberculosis__09/SAMN05576323.fa
5	./mycobacterium_tuberculosis__09/SAMN05576324.fa
5	./mycobacterium_tuberculosis__09/SAMN05576325.fa
5	./mycobacterium_tuberculosis__09/SAMN05576326.fa
5	./mycobacterium_tuberculosis__09/SAMN05576327.fa
5	./mycobacterium_tuberculosis__09/SAMN05576328.fa
5	./mycobacterium_tuberculosis__09/SAMN05576329.fa
5	./mycobacterium_tuberculosis__09/SAMN05576330.fa
5	./mycobacterium_tuberculosis__09/SAMN05576331.fa
5	./mycobacterium_tuberculosis__09/SAMN05576332.fa
5	./mycobacterium_tuberculosis__09/SAMN05576333.fa
5	./mycobacterium_tuberculosis__09/SAMN05576334.fa
5	./mycobacterium_tuberculosis__09/SAMN05576335.fa
5	./mycobacterium_tuberculosis__09/SAMN05576336.fa
5	./mycobacterium_tuberculosis__09/SAMN05576337.fa
5	./mycobacterium_tuberculosis__09/SAMN05576338.fa
5	./mycobacterium_tuberculosis__09/SAMN05576339.fa
5	./mycobacterium_tuberculosis__09/SAMN05576340.fa
5	./mycobacterium_tuberculosis__09/SAMN05576341.fa
5	./mycobacterium_tuberculosis__09/SAMN05576342.fa
5	./mycobacterium_tuberculosis__09/SAMN05576343.fa
5	./mycobacterium_tuberculosis__09/SAMN05576344.fa
5	./mycobacterium_tuberculosis__09/SAMN05576345.fa
5	./mycobacterium_tuberculosis__09/SAMN05576346.fa
5	./mycobacterium_tuberculosis__09/SAMN05576347.fa
5	./mycobacterium_tuberculosis__09/SAMN05576348.fa
5	./mycobacterium_tuberculosis__09/SAMN05576349.fa
5	./mycobacterium_tuberculosis__09/SAMN05576350.fa
5	./mycobacterium_tuberculosis__09/SAMN05576351.fa
5	./mycobacterium_tuberculosis__09/SAMN05576352.fa
5	./mycobacterium_tuberculosis__09/SAMN05576353.fa
5	./mycobacterium_tuberculosis__09/SAMN05576354.fa
5	./mycobacterium_tuberculosis__09/SAMN05576355.fa
5	./mycobacterium_tuberculosis__09/SAMN05576356.fa
5	./mycobacterium_tuberculosis__09/SAMN05576357.fa
5	./mycobacterium_tuberculosis__09/SAMN05576358.fa
5	./mycobacterium_tuberculosis__09/SAMN05576359.fa
5	./mycobacterium_tuberculosis__09/SAMN05576360.fa
5	./mycobacterium_tuberculosis__09/SAMN05576361.fa
5	./mycobacterium_tuberculosis__09/SAMN05576362.fa
5	./mycobacterium_tuberculosis__09/SAMN05576363.fa
5	./mycobacterium_tuberculosis__09/SAMN05576364.fa
5	./mycobacterium_tuberculosis__09/SAMN05576365.fa
5	./mycobacterium_tuberculosis__09/SAMN05576366.fa
5	./mycobacterium_tuberculosis__09/SAMN05576367.fa
5	./mycobacterium_tuberculosis__09/SAMN05576368.fa
5	./mycobacterium_tuberculosis__09/SAMN05576369.fa
5	./mycobacterium_tuberculosis__09/SAMN05576370.fa
5	./mycobacterium_tuberculosis__09/SAMN05576371.fa
5	./mycobacterium_tuberculosis__09/SAMN05576372.fa
5	./mycobacterium_tuberculosis__09/SAMN05576373.fa
5	./mycobacterium_tuberculosis__09/SAMN05576374.fa
5	./mycobacterium_tuberculosis__09/SAMN05576375.fa
5	./mycobacterium_tuberculosis__09/SAMN05576376.fa
5	./mycobacterium_tuberculosis__09/SAMN05576377.fa
5	./mycobacterium_tuberculosis__09/SAMN05576378.fa
5	./mycobacterium_tuberculosis__09/SAMN05576379.fa
5	./mycobacterium_tuberculosis__09/SAMN05576380.fa
5	./mycobacterium_tuberculosis__09/SAMN05576381.fa
5	./mycobacterium_tuberculosis__09/SAMN05576382.fa
5	./mycobacterium_tuberculosis__09/SAMN05576383.fa
5	./mycobacterium_tuberculosis__09/SAMN05576384.fa
5	./mycobacterium_tuberculosis__09/SAMN05576385.fa
5	./mycobacterium_tuberculosis__09/SAMN05576386.fa
5	./mycobacterium_tuberculosis__09/SAMN05576387.fa
5	./mycobacterium_tuberculosis__09/SAMN05576388.fa
5	./mycobacterium_tuberculosis__09/SAMN05576389.fa
5	./mycobacterium_tuberculosis__09/SAMN05576390.fa
5	./mycobacterium_tuberculosis__09/SAMN05576391.fa
5	./mycobacterium_tuberculosis__09/SAMN05576392.fa
5	./mycobacterium_tuberculosis__09/SAMN05576393.fa
5	./mycobacterium_tuberculosis__09/SAMN05576394.fa
5	./mycobacterium_tuberculosis__09/SAMN05576395.fa
5	./mycobacterium_tuberculosis__09/SAMN05576396.fa
5	./mycobacterium_tuberculosis__09/SAMN05576397.fa
5	./mycobacterium_tuberculosis__09/SAMN05576398.fa
5	./mycobacterium_tuberculosis__09/SAMN05576399.fa
5	./mycobacterium_tuberculosis__09/SAMN05576400.fa
5	./mycobacterium_tuberculosis__09/SAMN05576401.fa
5	./mycobacterium_tuberculosis__09/SAMN05576402.fa
5	./mycobacterium_tuberculosis__09/SAMN05576403.fa
5	./mycobacterium_tuberculosis__09/SAMN05576404.fa
5	./mycobacterium_tuberculosis__09/SAMN05576405.fa
5	./mycobacterium_tuberculosis__09/SAMN05576406.fa
5	./mycobacterium_tuberculosis__09/SAMN05576407.fa
5	./mycobacterium_tuberculosis__09/SAMN05576408.fa
4	./mycobacterium_tuberculosis__09/SAMN05576409.fa
5	./mycobacterium_tuberculosis__09/SAMN05576410.fa
5	./mycobacterium_tuberculosis__09/SAMN05576411.fa
5	./mycobacterium_tuberculosis__09/SAMN05576412.fa
5	./mycobacterium_tuberculosis__09/SAMN05576413.fa
5	./mycobacterium_tuberculosis__09/SAMN05576414.fa
5	./mycobacterium_tuberculosis__09/SAMN05576415.fa
5	./mycobacterium_tuberculosis__09/SAMN05576416.fa
4	./mycobacterium_tuberculosis__09/SAMN05576417.fa
5	./mycobacterium_tuberculosis__09/SAMN05576418.fa
5	./mycobacterium_tuberculosis__09/SAMN05576419.fa
5	./mycobacterium_tuberculosis__09/SAMN05576420.fa
5	./mycobacterium_tuberculosis__09/SAMN05576421.fa
5	./mycobacterium_tuberculosis__09/SAMN05576422.fa
5	./mycobacterium_tuberculosis__09/SAMN05576423.fa
5	./mycobacterium_tuberculosis__09/SAMN05576424.fa
5	./mycobacterium_tuberculosis__09/SAMN05576425.fa
5	./mycobacterium_tuberculosis__09/SAMN05576426.fa
5	./mycobacterium_tuberculosis__09/SAMN05576427.fa
5	./mycobacterium_tuberculosis__09/SAMN05576428.fa
5	./mycobacterium_tuberculosis__09/SAMN05576429.fa
5	./mycobacterium_tuberculosis__09/SAMN05576430.fa
5	./mycobacterium_tuberculosis__09/SAMN05576431.fa
5	./mycobacterium_tuberculosis__09/SAMN05576432.fa
5	./mycobacterium_tuberculosis__09/SAMN05576433.fa
5	./mycobacterium_tuberculosis__09/SAMN05576434.fa
5	./mycobacterium_tuberculosis__09/SAMN05576435.fa
5	./mycobacterium_tuberculosis__09/SAMN05576436.fa
5	./mycobacterium_tuberculosis__09/SAMN05576437.fa
5	./mycobacterium_tuberculosis__09/SAMN05576438.fa
5	./mycobacterium_tuberculosis__09/SAMN05576439.fa
5	./mycobacterium_tuberculosis__09/SAMN05576440.fa
5	./mycobacterium_tuberculosis__09/SAMN05576441.fa
5	./mycobacterium_tuberculosis__09/SAMN05576442.fa
5	./mycobacterium_tuberculosis__09/SAMN05576443.fa
5	./mycobacterium_tuberculosis__09/SAMN05576444.fa
5	./mycobacterium_tuberculosis__09/SAMN05576445.fa
5	./mycobacterium_tuberculosis__09/SAMN05576446.fa
5	./mycobacterium_tuberculosis__09/SAMN05576447.fa
5	./mycobacterium_tuberculosis__09/SAMN05576448.fa
5	./mycobacterium_tuberculosis__09/SAMN05576449.fa
5	./mycobacterium_tuberculosis__09/SAMN05576450.fa
5	./mycobacterium_tuberculosis__09/SAMN05576451.fa
5	./mycobacterium_tuberculosis__09/SAMN05576452.fa
5	./mycobacterium_tuberculosis__09/SAMN05576453.fa
5	./mycobacterium_tuberculosis__09/SAMN05576454.fa
5	./mycobacterium_tuberculosis__09/SAMN05576455.fa
5	./mycobacterium_tuberculosis__09/SAMN05576456.fa
5	./mycobacterium_tuberculosis__09/SAMN05576457.fa
5	./mycobacterium_tuberculosis__09/SAMN05576458.fa
5	./mycobacterium_tuberculosis__09/SAMN05576459.fa
5	./mycobacterium_tuberculosis__09/SAMN05576460.fa
5	./mycobacterium_tuberculosis__09/SAMN05576461.fa
5	./mycobacterium_tuberculosis__09/SAMN05576462.fa
5	./mycobacterium_tuberculosis__09/SAMN05576463.fa
5	./mycobacterium_tuberculosis__09/SAMN05576464.fa
5	./mycobacterium_tuberculosis__09/SAMN05576465.fa
5	./mycobacterium_tuberculosis__09/SAMN05576466.fa
5	./mycobacterium_tuberculosis__09/SAMN05576467.fa
5	./mycobacterium_tuberculosis__09/SAMN05576468.fa
5	./mycobacterium_tuberculosis__09/SAMN05576469.fa
5	./mycobacterium_tuberculosis__09/SAMN05576470.fa
5	./mycobacterium_tuberculosis__09/SAMN05576471.fa
5	./mycobacterium_tuberculosis__09/SAMN05576472.fa
5	./mycobacterium_tuberculosis__09/SAMN05576473.fa
5	./mycobacterium_tuberculosis__09/SAMN05576474.fa
5	./mycobacterium_tuberculosis__09/SAMN05576475.fa
5	./mycobacterium_tuberculosis__09/SAMN05576476.fa
5	./mycobacterium_tuberculosis__09/SAMN05576477.fa
5	./mycobacterium_tuberculosis__09/SAMN05576478.fa
5	./mycobacterium_tuberculosis__09/SAMN05576479.fa
5	./mycobacterium_tuberculosis__09/SAMN05576480.fa
5	./mycobacterium_tuberculosis__09/SAMN05576481.fa
5	./mycobacterium_tuberculosis__09/SAMN05576482.fa
5	./mycobacterium_tuberculosis__09/SAMN05576483.fa
5	./mycobacterium_tuberculosis__09/SAMN05576484.fa
10	./mycobacterium_tuberculosis__09/SAMN05576485.fa
5	./mycobacterium_tuberculosis__09/SAMN05576486.fa
5	./mycobacterium_tuberculosis__09/SAMN05576487.fa
5	./mycobacterium_tuberculosis__09/SAMN05576488.fa
5	./mycobacterium_tuberculosis__09/SAMN05576489.fa
5	./mycobacterium_tuberculosis__09/SAMN05576490.fa
5	./mycobacterium_tuberculosis__09/SAMN05576491.fa
5	./mycobacterium_tuberculosis__09/SAMN05576492.fa
5	./mycobacterium_tuberculosis__09/SAMN05576493.fa
5	./mycobacterium_tuberculosis__09/SAMN05576494.fa
5	./mycobacterium_tuberculosis__09/SAMN05576495.fa
5	./mycobacterium_tuberculosis__09/SAMN05576496.fa
5	./mycobacterium_tuberculosis__09/SAMN05576497.fa
5	./mycobacterium_tuberculosis__09/SAMN05576498.fa
5	./mycobacterium_tuberculosis__09/SAMN05576499.fa
5	./mycobacterium_tuberculosis__09/SAMN05576500.fa
5	./mycobacterium_tuberculosis__09/SAMN05576501.fa
5	./mycobacterium_tuberculosis__09/SAMN05576502.fa
5	./mycobacterium_tuberculosis__09/SAMN05576503.fa
5	./mycobacterium_tuberculosis__09/SAMN05576504.fa
5	./mycobacterium_tuberculosis__09/SAMN05576505.fa
5	./mycobacterium_tuberculosis__09/SAMN05576506.fa
5	./mycobacterium_tuberculosis__09/SAMN05576507.fa
5	./mycobacterium_tuberculosis__09/SAMN05576508.fa
5	./mycobacterium_tuberculosis__09/SAMN05576509.fa
5	./mycobacterium_tuberculosis__09/SAMN05576510.fa
5	./mycobacterium_tuberculosis__09/SAMN05576511.fa
5	./mycobacterium_tuberculosis__09/SAMN05576512.fa
5	./mycobacterium_tuberculosis__09/SAMN05576513.fa
5	./mycobacterium_tuberculosis__09/SAMN05576514.fa
5	./mycobacterium_tuberculosis__09/SAMN05576515.fa
5	./mycobacterium_tuberculosis__09/SAMN05576516.fa
5	./mycobacterium_tuberculosis__09/SAMN05576517.fa
5	./mycobacterium_tuberculosis__09/SAMN05576518.fa
5	./mycobacterium_tuberculosis__09/SAMN05576519.fa
5	./mycobacterium_tuberculosis__09/SAMN05576520.fa
5	./mycobacterium_tuberculosis__09/SAMN05576521.fa
5	./mycobacterium_tuberculosis__09/SAMN05576522.fa
5	./mycobacterium_tuberculosis__09/SAMN05576523.fa
5	./mycobacterium_tuberculosis__09/SAMN05576524.fa
5	./mycobacterium_tuberculosis__09/SAMN05576525.fa
5	./mycobacterium_tuberculosis__09/SAMN05576526.fa
5	./mycobacterium_tuberculosis__09/SAMN05576527.fa
5	./mycobacterium_tuberculosis__09/SAMN05576528.fa
5	./mycobacterium_tuberculosis__09/SAMN05576529.fa
5	./mycobacterium_tuberculosis__09/SAMN05576530.fa
5	./mycobacterium_tuberculosis__09/SAMN05576531.fa
5	./mycobacterium_tuberculosis__09/SAMN05576532.fa
5	./mycobacterium_tuberculosis__09/SAMN05576533.fa
5	./mycobacterium_tuberculosis__09/SAMN05576534.fa
5	./mycobacterium_tuberculosis__09/SAMN05576535.fa
5	./mycobacterium_tuberculosis__09/SAMN05576536.fa
5	./mycobacterium_tuberculosis__09/SAMN05576537.fa
5	./mycobacterium_tuberculosis__09/SAMN05576538.fa
5	./mycobacterium_tuberculosis__09/SAMN05576539.fa
5	./mycobacterium_tuberculosis__09/SAMN05576540.fa
5	./mycobacterium_tuberculosis__09/SAMN05576541.fa
5	./mycobacterium_tuberculosis__09/SAMN05576542.fa
5	./mycobacterium_tuberculosis__09/SAMN05576543.fa
5	./mycobacterium_tuberculosis__09/SAMN05576544.fa
5	./mycobacterium_tuberculosis__09/SAMN05576545.fa
5	./mycobacterium_tuberculosis__09/SAMN05576546.fa
5	./mycobacterium_tuberculosis__09/SAMN05576547.fa
5	./mycobacterium_tuberculosis__09/SAMN05576548.fa
5	./mycobacterium_tuberculosis__09/SAMN05576549.fa
5	./mycobacterium_tuberculosis__09/SAMN05576550.fa
5	./mycobacterium_tuberculosis__09/SAMN05576551.fa
5	./mycobacterium_tuberculosis__09/SAMN05576552.fa
5	./mycobacterium_tuberculosis__09/SAMN05576553.fa
5	./mycobacterium_tuberculosis__09/SAMN05576554.fa
5	./mycobacterium_tuberculosis__09/SAMN05576555.fa
5	./mycobacterium_tuberculosis__09/SAMN05576556.fa
5	./mycobacterium_tuberculosis__09/SAMN05576557.fa
5	./mycobacterium_tuberculosis__09/SAMN05576558.fa
5	./mycobacterium_tuberculosis__09/SAMN05576559.fa
5	./mycobacterium_tuberculosis__09/SAMN05576560.fa
5	./mycobacterium_tuberculosis__09/SAMN05576561.fa
5	./mycobacterium_tuberculosis__09/SAMN05576562.fa
5	./mycobacterium_tuberculosis__09/SAMN05576563.fa
5	./mycobacterium_tuberculosis__09/SAMN05576564.fa
5	./mycobacterium_tuberculosis__09/SAMN05576565.fa
5	./mycobacterium_tuberculosis__09/SAMN05576566.fa
5	./mycobacterium_tuberculosis__09/SAMN05576567.fa
5	./mycobacterium_tuberculosis__09/SAMN05576568.fa
5	./mycobacterium_tuberculosis__09/SAMN05576569.fa
5	./mycobacterium_tuberculosis__09/SAMN05576570.fa
5	./mycobacterium_tuberculosis__09/SAMN05576571.fa
5	./mycobacterium_tuberculosis__09/SAMN05576572.fa
5	./mycobacterium_tuberculosis__09/SAMN05576573.fa
5	./mycobacterium_tuberculosis__09/SAMN05576574.fa
5	./mycobacterium_tuberculosis__09/SAMN05576575.fa
5	./mycobacterium_tuberculosis__09/SAMN05576576.fa
5	./mycobacterium_tuberculosis__09/SAMN05576577.fa
5	./mycobacterium_tuberculosis__09/SAMN05576578.fa
5	./mycobacterium_tuberculosis__09/SAMN05576579.fa
5	./mycobacterium_tuberculosis__09/SAMN05576580.fa
5	./mycobacterium_tuberculosis__09/SAMN05576581.fa
5	./mycobacterium_tuberculosis__09/SAMN05576582.fa
5	./mycobacterium_tuberculosis__09/SAMN05576583.fa
5	./mycobacterium_tuberculosis__09/SAMN05576584.fa
5	./mycobacterium_tuberculosis__09/SAMN05576585.fa
5	./mycobacterium_tuberculosis__09/SAMN05576586.fa
5	./mycobacterium_tuberculosis__09/SAMN05576587.fa
5	./mycobacterium_tuberculosis__09/SAMN05576588.fa
5	./mycobacterium_tuberculosis__09/SAMN05576589.fa
5	./mycobacterium_tuberculosis__09/SAMN05576590.fa
5	./mycobacterium_tuberculosis__09/SAMN05576591.fa
5	./mycobacterium_tuberculosis__09/SAMN05576592.fa
5	./mycobacterium_tuberculosis__09/SAMN05576593.fa
5	./mycobacterium_tuberculosis__09/SAMN05576594.fa
5	./mycobacterium_tuberculosis__09/SAMN05576595.fa
5	./mycobacterium_tuberculosis__09/SAMN05576596.fa
5	./mycobacterium_tuberculosis__09/SAMN05576597.fa
5	./mycobacterium_tuberculosis__09/SAMN05576598.fa
