5	./mycobacterium_tuberculosis__04/SAMEA2342405.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342406.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342407.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342408.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342409.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342410.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342411.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342412.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342413.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342414.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342415.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342416.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342417.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342418.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342419.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342420.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342421.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342422.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342423.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342424.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342425.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342426.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342427.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342428.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342429.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342430.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342431.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342432.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342433.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342434.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342435.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342436.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342437.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342438.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342439.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342440.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342441.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342442.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342443.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342444.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342445.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342446.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342447.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342448.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342449.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342450.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342451.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342452.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342453.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342454.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342455.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342456.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342457.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342458.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342459.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342460.fa
5	./mycobacterium_tuberculosis__04/SAMEA2342461.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343205.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343206.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343207.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343208.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343209.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343211.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343212.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343213.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343214.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343215.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343216.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343217.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343218.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343219.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343220.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343221.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343222.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343223.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343224.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343225.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343226.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343227.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343228.fa
10	./mycobacterium_tuberculosis__04/SAMEA2343229.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343230.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343231.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343232.fa
10	./mycobacterium_tuberculosis__04/SAMEA2343233.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343234.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343235.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343236.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343238.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343239.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343240.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343241.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343243.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343244.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343245.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343246.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343248.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343249.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343250.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343251.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343252.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343253.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343254.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343255.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343256.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343257.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343259.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343260.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343261.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343262.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343263.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343264.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343265.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343266.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343269.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343270.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343271.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343273.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343274.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343275.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343276.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343277.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343278.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343279.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343280.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343281.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343282.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343283.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343284.fa
5	./mycobacterium_tuberculosis__04/SAMEA2343285.fa
5	./mycobacterium_tuberculosis__04/SAMEA23740168.fa
5	./mycobacterium_tuberculosis__04/SAMEA23740918.fa
5	./mycobacterium_tuberculosis__04/SAMEA23741668.fa
5	./mycobacterium_tuberculosis__04/SAMEA23742418.fa
5	./mycobacterium_tuberculosis__04/SAMEA23743168.fa
5	./mycobacterium_tuberculosis__04/SAMEA23743918.fa
5	./mycobacterium_tuberculosis__04/SAMEA23744668.fa
5	./mycobacterium_tuberculosis__04/SAMEA23745418.fa
5	./mycobacterium_tuberculosis__04/SAMEA23746168.fa
5	./mycobacterium_tuberculosis__04/SAMEA23746918.fa
5	./mycobacterium_tuberculosis__04/SAMEA23747668.fa
5	./mycobacterium_tuberculosis__04/SAMEA23748418.fa
5	./mycobacterium_tuberculosis__04/SAMEA23749168.fa
5	./mycobacterium_tuberculosis__04/SAMEA23749918.fa
5	./mycobacterium_tuberculosis__04/SAMEA23750668.fa
5	./mycobacterium_tuberculosis__04/SAMEA23751418.fa
5	./mycobacterium_tuberculosis__04/SAMEA23752168.fa
5	./mycobacterium_tuberculosis__04/SAMEA23752918.fa
5	./mycobacterium_tuberculosis__04/SAMEA23753668.fa
5	./mycobacterium_tuberculosis__04/SAMEA23754418.fa
5	./mycobacterium_tuberculosis__04/SAMEA23755168.fa
5	./mycobacterium_tuberculosis__04/SAMEA23755918.fa
5	./mycobacterium_tuberculosis__04/SAMEA23756668.fa
5	./mycobacterium_tuberculosis__04/SAMEA23757418.fa
5	./mycobacterium_tuberculosis__04/SAMEA23758168.fa
5	./mycobacterium_tuberculosis__04/SAMEA23758918.fa
5	./mycobacterium_tuberculosis__04/SAMEA23759668.fa
5	./mycobacterium_tuberculosis__04/SAMEA23760418.fa
5	./mycobacterium_tuberculosis__04/SAMEA23761168.fa
5	./mycobacterium_tuberculosis__04/SAMEA23761918.fa
5	./mycobacterium_tuberculosis__04/SAMEA23762668.fa
5	./mycobacterium_tuberculosis__04/SAMEA23763418.fa
5	./mycobacterium_tuberculosis__04/SAMEA23764168.fa
5	./mycobacterium_tuberculosis__04/SAMEA23764918.fa
7	./mycobacterium_tuberculosis__04/SAMEA23765668.fa
5	./mycobacterium_tuberculosis__04/SAMEA23766418.fa
5	./mycobacterium_tuberculosis__04/SAMEA23767168.fa
5	./mycobacterium_tuberculosis__04/SAMEA23767918.fa
5	./mycobacterium_tuberculosis__04/SAMEA23768668.fa
5	./mycobacterium_tuberculosis__04/SAMEA23769418.fa
5	./mycobacterium_tuberculosis__04/SAMEA23770168.fa
5	./mycobacterium_tuberculosis__04/SAMEA23770918.fa
5	./mycobacterium_tuberculosis__04/SAMEA23771668.fa
5	./mycobacterium_tuberculosis__04/SAMEA23772418.fa
5	./mycobacterium_tuberculosis__04/SAMEA23773168.fa
5	./mycobacterium_tuberculosis__04/SAMEA23773918.fa
5	./mycobacterium_tuberculosis__04/SAMEA23774668.fa
5	./mycobacterium_tuberculosis__04/SAMEA23775418.fa
5	./mycobacterium_tuberculosis__04/SAMEA23776168.fa
5	./mycobacterium_tuberculosis__04/SAMEA23776918.fa
5	./mycobacterium_tuberculosis__04/SAMEA23777668.fa
5	./mycobacterium_tuberculosis__04/SAMEA23778418.fa
5	./mycobacterium_tuberculosis__04/SAMEA23779168.fa
5	./mycobacterium_tuberculosis__04/SAMEA23779918.fa
5	./mycobacterium_tuberculosis__04/SAMEA23780668.fa
5	./mycobacterium_tuberculosis__04/SAMEA23781418.fa
5	./mycobacterium_tuberculosis__04/SAMEA23782168.fa
5	./mycobacterium_tuberculosis__04/SAMEA23782918.fa
5	./mycobacterium_tuberculosis__04/SAMEA23783668.fa
5	./mycobacterium_tuberculosis__04/SAMEA23784418.fa
5	./mycobacterium_tuberculosis__04/SAMEA23785168.fa
5	./mycobacterium_tuberculosis__04/SAMEA23785918.fa
5	./mycobacterium_tuberculosis__04/SAMEA23786668.fa
5	./mycobacterium_tuberculosis__04/SAMEA23787418.fa
5	./mycobacterium_tuberculosis__04/SAMEA23788168.fa
5	./mycobacterium_tuberculosis__04/SAMEA23788918.fa
5	./mycobacterium_tuberculosis__04/SAMEA23789668.fa
5	./mycobacterium_tuberculosis__04/SAMEA23790418.fa
5	./mycobacterium_tuberculosis__04/SAMEA23791168.fa
5	./mycobacterium_tuberculosis__04/SAMEA23791918.fa
5	./mycobacterium_tuberculosis__04/SAMEA23792668.fa
5	./mycobacterium_tuberculosis__04/SAMEA23793418.fa
5	./mycobacterium_tuberculosis__04/SAMEA2382245.fa
5	./mycobacterium_tuberculosis__04/SAMEA2399479.fa
5	./mycobacterium_tuberculosis__04/SAMEA2399480.fa
5	./mycobacterium_tuberculosis__04/SAMEA2399481.fa
5	./mycobacterium_tuberculosis__04/SAMEA2399482.fa
5	./mycobacterium_tuberculosis__04/SAMEA2399483.fa
5	./mycobacterium_tuberculosis__04/SAMEA2399484.fa
5	./mycobacterium_tuberculosis__04/SAMEA2399485.fa
5	./mycobacterium_tuberculosis__04/SAMEA2399486.fa
5	./mycobacterium_tuberculosis__04/SAMEA2399487.fa
5	./mycobacterium_tuberculosis__04/SAMEA2399488.fa
5	./mycobacterium_tuberculosis__04/SAMEA2399489.fa
5	./mycobacterium_tuberculosis__04/SAMEA2399490.fa
4	./mycobacterium_tuberculosis__04/SAMEA2399491.fa
5	./mycobacterium_tuberculosis__04/SAMEA2399492.fa
5	./mycobacterium_tuberculosis__04/SAMEA2399493.fa
5	./mycobacterium_tuberculosis__04/SAMEA2399494.fa
5	./mycobacterium_tuberculosis__04/SAMEA2399495.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400050.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400051.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400052.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400053.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400054.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400055.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400056.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400057.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400058.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400059.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400060.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400061.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400062.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400063.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400064.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400065.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400066.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400067.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400068.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400069.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400070.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400071.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400072.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400073.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400074.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400075.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400076.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400077.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400078.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400079.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400080.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400081.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400082.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400083.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400084.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400085.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400086.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400087.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400088.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400089.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400090.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400091.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400092.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400093.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400094.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400095.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400096.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400097.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400098.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400099.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400100.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400101.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400102.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400103.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400104.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400105.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400106.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400107.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400108.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400109.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400110.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400111.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400112.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400113.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400114.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400115.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400116.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400117.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400118.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400119.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400120.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400121.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400122.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400123.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400124.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400125.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400126.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400127.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400128.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400129.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400130.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400131.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400132.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400133.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400134.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400135.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400136.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400137.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400138.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400139.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400140.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400141.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400142.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400143.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400144.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400145.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400146.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400147.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400148.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400149.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400150.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400151.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400152.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400153.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400154.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400155.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400156.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400157.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400158.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400159.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400160.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400161.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400162.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400163.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400164.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400165.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400166.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400167.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400168.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400169.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400170.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400171.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400172.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400173.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400174.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400175.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400176.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400177.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400178.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400179.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400180.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400181.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400182.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400183.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400184.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400185.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400186.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400187.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400188.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400189.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400190.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400191.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400192.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400193.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400194.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400195.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400196.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400197.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400198.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400199.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400200.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400201.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400202.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400203.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400204.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400205.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400206.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400207.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400208.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400209.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400210.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400211.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400212.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400213.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400214.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400215.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400216.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400217.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400218.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400219.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400220.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400221.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400222.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400223.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400224.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400225.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400226.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400227.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400228.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400229.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400230.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400231.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400232.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400233.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400234.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400235.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400236.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400237.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400238.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400239.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400240.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400241.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400242.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400243.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400244.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400245.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400246.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400247.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400248.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400249.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400250.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400251.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400252.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400253.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400254.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400255.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400256.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400257.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400258.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400259.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400260.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400261.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400262.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400263.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400264.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400265.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400266.fa
5	./mycobacterium_tuberculosis__04/SAMEA2400267.fa
5	./mycobacterium_tuberculosis__04/SAMEA2417029.fa
5	./mycobacterium_tuberculosis__04/SAMEA2417030.fa
5	./mycobacterium_tuberculosis__04/SAMEA2417031.fa
5	./mycobacterium_tuberculosis__04/SAMEA2417032.fa
5	./mycobacterium_tuberculosis__04/SAMEA2418255.fa
5	./mycobacterium_tuberculosis__04/SAMEA2418256.fa
5	./mycobacterium_tuberculosis__04/SAMEA2418257.fa
5	./mycobacterium_tuberculosis__04/SAMEA2418258.fa
5	./mycobacterium_tuberculosis__04/SAMEA2418259.fa
5	./mycobacterium_tuberculosis__04/SAMEA2517321.fa
5	./mycobacterium_tuberculosis__04/SAMEA2517356.fa
5	./mycobacterium_tuberculosis__04/SAMEA2517357.fa
5	./mycobacterium_tuberculosis__04/SAMEA2517363.fa
